ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 200, 20, 200"
"Block2= 6490, 5000, 135, 20, 200, 20, 200"
"Block3= 10980, 5000, 135, 20, 200, 20, 200"
"Block4= 15470, 5000, 135, 20, 200, 20, 200"
"Block5= 2000, 9490, 135, 20, 200, 20, 200"
"Block6= 6490, 9490, 135, 20, 200, 20, 200"
"Block7= 10980, 9490, 135, 20, 200, 20, 200"
"Block8= 15470, 9490, 135, 20, 200, 20, 200"
"Block9= 2000, 13980, 135, 20, 200, 20, 200"
"Block10= 6490, 13980, 135, 20, 200, 20, 200"
"Block11= 10980, 13980, 135, 20, 200, 20, 200"
"Block12= 15470, 13980, 135, 20, 200, 20, 200"
"Block13= 2000, 18470, 135, 20, 200, 20, 200"
"Block14= 6490, 18470, 135, 20, 200, 20, 200"
"Block15= 10980, 18470, 135, 20, 200, 20, 200"
"Block16= 15470, 18470, 135, 20, 200, 20, 200"
"Block17= 2000, 22960, 135, 20, 200, 20, 200"
"Block18= 6490, 22960, 135, 20, 200, 20, 200"
"Block19= 10980, 22960, 135, 20, 200, 20, 200"
"Block20= 15470, 22960, 135, 20, 200, 20, 200"
"Block21= 2000, 27450, 135, 20, 200, 20, 200"
"Block22= 6490, 27450, 135, 20, 200, 20, 200"
"Block23= 10980, 27450, 135, 20, 200, 20, 200"
"Block24= 15470, 27450, 135, 20, 200, 20, 200"
"Block25= 2000, 31940, 135, 20, 200, 20, 200"
"Block26= 6490, 31940, 135, 20, 200, 20, 200"
"Block27= 10980, 31940, 135, 20, 200, 20, 200"
"Block28= 15470, 31940, 135, 20, 200, 20, 200"
"Block29= 2000, 36430, 135, 20, 200, 20, 200"
"Block30= 6490, 36430, 135, 20, 200, 20, 200"
"Block31= 10980, 36430, 135, 20, 200, 20, 200"
"Block32= 15470, 36430, 135, 20, 200, 20, 200"
"Block33= 2000, 40920, 135, 20, 200, 20, 200"
"Block34= 6490, 40920, 135, 20, 200, 20, 200"
"Block35= 10980, 40920, 135, 20, 200, 20, 200"
"Block36= 15470, 40920, 135, 20, 200, 20, 200"
"Block37= 2000, 45410, 135, 20, 200, 20, 200"
"Block38= 6490, 45410, 135, 20, 200, 20, 200"
"Block39= 10980, 45410, 135, 20, 200, 20, 200"
"Block40= 15470, 45410, 135, 20, 200, 20, 200"
"Block41= 2000, 49900, 135, 20, 200, 20, 200"
"Block42= 6490, 49900, 135, 20, 200, 20, 200"
"Block43= 10980, 49900, 135, 20, 200, 20, 200"
"Block44= 15470, 49900, 135, 20, 200, 20, 200"
"Block45= 2000, 54390, 135, 20, 200, 20, 200"
"Block46= 6490, 54390, 135, 20, 200, 20, 200"
"Block47= 10980, 54390, 135, 20, 200, 20, 200"
"Block48= 15470, 54390, 135, 20, 200, 20, 200"
"Block"	"Row"	"Column"	"ID"	"Name"
47	6	9	"M200003432"	"Hmgb1--high mobility group box 1"
47	6	10	"M200003456"	"Klrb1a--killer cell lectin-like recept"
47	6	11	"M200003480"	"C130038N16Rik--RIKEN cDNA C130038N16 g"
47	6	12	"M200003504"	"Stk16--serine/threonine kinase 16"
47	6	13	"M200003818"	"0610012A11Rik--RIKEN cDNA 0610012A11 g"
47	6	14	"M200003842"	"C6--complement component 6"
47	6	15	"M200003866"	"Arhh--ras homolog gene family, member"
47	6	16	"M200003890"	"Scgf--stem cell growth factor"
47	6	17	"M200003812"	"Dao1--D-amino acid oxidase"
47	6	18	"M200003836"	"Col11a2--procollagen, type XI, alpha 2"
47	6	19	"M200003860"	"Hoxc5--Homeo box C5"
47	6	20	"M200003884"	"Gtf2f2--general transcription factor I"
47	7	1	"M200004198"	"AW558171--expressed sequence AW558171"
47	7	2	"M200004222"	"Elovl3--elongation of very long chain"
47	7	3	"M200004246"	"Rab6ip1--Rab6 interacting protein 1"
47	7	4	"M200004270"	"Dpm2--dolichol-phosphate (beta-D) mann"
47	7	5	"M200004192"	"2600016B03Rik--RIKEN cDNA 2600016B03 g"
47	7	6	"M200004216"	"Smarcd2--SWI/SNF related, matrix assoc"
47	7	7	"M200004240"	"Pomc1--pro-opiomelanocortin-alpha"
47	7	8	"M200004264"	"2810037C14Rik--RIKEN cDNA 2810037C14 g"
47	7	9	"M200004578"	"Clasp1--CLIP associating protein 1"
47	7	10	"M200004602"	"Eomes--eomesodermin homolog (Xenopus l"
47	7	11	"M200004626"	"BC021367--cDNA sequence BC021367"
47	7	12	"M200004650"	"Prlpm--prolactin-like protein M"
47	7	13	"M200004572"	"Fancg--Fanconi anemia, complementation"
47	7	14	"M200004596"	"4933428A15Rik--RIKEN cDNA 4933428A15 g"
47	7	15	"M200004620"	"4930563M09Rik--RIKEN cDNA 4930563M09 g"
47	7	16	"M200004644"	"4930431B11Rik--RIKEN cDNA 4930431B11 g"
47	7	17	"M200004958"	"Ash1l--ash1 (absent, small, or homeoti"
47	7	18	"M200004982"	"2610040E16Rik--RIKEN cDNA 2610040E16 g"
47	7	19	"M200005006"	"1810013B01Rik--RIKEN cDNA 1810013B01 g"
47	7	20	"M200005030"	"1500001M20Rik--RIKEN cDNA 1500001M20 g"
47	8	1	"M200004952"	"Gtar-pending--Mus musculus, clone IMAG"
47	8	2	"M200004976"	"Fkbp7--FK506 binding protein 7"
47	8	3	"M200005000"	"Gdpd1--glycerophosphodiester phosphodi"
47	8	4	"M200005024"	"Elf1--E74-like factor 1"
47	8	5	"M200005338"	"Apoa1--apolipoprotein A-I"
47	8	6	"M200005362"	"4931428F02Rik--RIKEN cDNA 4931428F02 g"
47	8	7	"M200005386"	"Rab25--RAB25, member RAS oncogene fami"
47	8	8	"M200005410"	"Atp6v1h--ATPase, H+ transporting, lyso"
47	8	9	"M200005332"	"Hsd17b9--hydroxysteroid (17-beta) dehy"
47	8	10	"M200005356"	"Chst10--carbohydrate sulfotransferase"
47	8	11	"M200005380"	"Hoxa11--homeo box A11"
47	8	12	"M200005404"	"Trip6--thyroid hormone receptor intera"
47	8	13	"M200005718"	"Slc7a8--solute carrier family 7 (catio"
47	8	14	"M200005742"	"D1Ertd757e--DNA segment, Chr 1, ERATO"
47	8	15	"M200005766"	"Ckap1--cytoskeleton-associated protein"
47	8	16	"M200005790"	"Pdzk1--PDZ domain containing 1"
47	8	17	"M200005712"	"Hexb--hexosaminidase B"
47	8	18	"M200005736"	"2810411G23Rik--RIKEN cDNA 2810411G23 g"
47	8	19	"M200005760"	"Madh6--MAD homolog 6 (Drosophila)"
47	8	20	"M200005784"	"Rfc5--replication factor C (activator"
47	9	1	"M200006098"	"Blp1-pending--BBP-like protein 1"
47	9	2	"M200006122"	"Mark3--MAP/microtubule affinity-regula"
47	9	3	"M200006146"	"C330027I04Rik--RIKEN cDNA C330027I04 g"
47	9	4	"M200006170"	"1810046J19Rik--RIKEN cDNA 1810046J19 g"
47	9	5	"M200006092"	"Ppp2r2a--protein phosphatase 2 (former"
47	9	6	"M200006116"	"1110018B13Rik--RIKEN cDNA 1110018B13 g"
47	9	7	"M200006140"	"Ndufs7--NADH dehydrogenase (ubiquinone"
47	9	8	"M200006164"	"Plxnb2--plexin B2"
47	9	9	"M200006478"	"Sfrs9--splicing factor, arginine/serin"
47	9	10	"M200006502"	"1600025H15Rik--RIKEN cDNA 1600025H15 g"
47	9	11	"M200006526"	"Atp6v1f--ATPase, H+ transporting, V1 s"
47	9	12	"M200006550"	"Idh3b--isocitrate dehydrogenase 3 (NAD"
47	9	13	"M200006472"	"C730025P13Rik--RIKEN cDNA C730025P13 g"
47	9	14	"M200006496"	"Rrad--Ras-related associated with diab"
47	9	15	"M200006520"	"Mark4--MAP/microtubule affinity-regula"
47	9	16	"M200006544"	"Hey1--hairy/enhancer-of-split related"
47	9	17	"M200006858"	"1110014F24Rik--RIKEN cDNA 1110014F24 g"
47	9	18	"M200006882"	"Map17-pending--membrane-associated pro"
47	9	19	"M200006906"	"Scamp4--secretory carrier membrane pro"
47	9	20	"M200006930"	"2010002E04Rik--RIKEN cDNA 2010002E04 g"
47	10	1	"M200006852"	"D10Ucla2--DNA segment, Chr 10, Univers"
47	10	2	"M200006876"	"Ncb5or--NADPH cytochrome B5 oxidoreduc"
47	10	3	"M200006900"	"Stk24--serine/threonine kinase 24 (STE"
47	10	4	"M200006924"	"4121402D02Rik--RIKEN cDNA 4121402D02 g"
47	10	5	"M200007238"	"D730046L02Rik--RIKEN cDNA D730046L02 g"
47	10	6	"M200007262"	"Mlc1--megalencephalic leukoencephalopa"
47	10	7	"M200007286"	"1300018P11Rik--RIKEN cDNA 1300018P11 g"
47	10	8	"M200007310"	"BC010552--cDNA sequence BC010552"
47	10	9	"M200007232"	"4933407O12Rik--RIKEN cDNA 4933407O12 g"
47	10	10	"M200007256"	"2700050C12Rik--RIKEN cDNA 2700050C12 g"
47	10	11	"M200007280"	"1500012D09Rik--RIKEN cDNA 1500012D09 g"
47	10	12	"M200007304"	"C730034D20Rik--RIKEN cDNA C730034D20 g"
47	10	13	"M200007618"	"Plac8--placenta-specific 8"
47	10	14	"M200007642"	"Usp20--ubiquitin specific protease 20"
47	10	15	"M200007666"	"2310042I22Rik--RIKEN cDNA 2310042I22 g"
47	10	16	"M200007690"	"Exo1--exonuclease 1"
47	10	17	"M200007612"	"Trim26--tripartite motif protein 26"
47	10	18	"M200007636"	"Spon2--spondin 2, extracellular matrix"
47	10	19	"M200007660"	"4930506D01Rik--RIKEN cDNA 4930506D01 g"
47	10	20	"M200007684"	"5630401D06Rik--RIKEN cDNA 5630401D06 g"
47	11	1	"M200007998"	"Bri3--brain protein I3"
47	11	2	"M200008022"	"Mapk7--mitogen-activated protein kinas"
47	11	3	"M200008046"	"Maea--macrophage erythroblast attacher"
47	11	4	"M200008070"	"Galnt3--UDP-N-acetyl-alpha-D-galactosa"
47	11	5	"M200007992"	"Xpot--exportin, tRNA (nuclear export r"
47	11	6	"M200008016"	"Bcas3--breast carcinoma amplified sequ"
47	11	7	"M200008040"	"Hdgfrp2--hepatoma-derived growth facto"
47	11	8	"M200008064"	"Lrrc2--leucine-rich repeat-containing"
47	11	9	"M200008378"	"8430416G17Rik--RIKEN cDNA 8430416G17 g"
47	11	10	"M200008402"	"MGC38922--hypothetical protein MGC3892"
47	11	11	"M200008426"	"Lysal2--lysosomal apyrase-like 2"
47	11	12	"M200008450"	"BC018242--cDNA sequence BC018242"
47	11	13	"M200008372"	"S100a6--S100 calcium binding protein A"
47	11	14	"M200008396"	"6330417A16Rik--RIKEN cDNA 6330417A16 g"
47	11	15	"M200008420"	"Slc22a7--solute carrier family 22 (org"
47	11	16	"M200008444"	"1190006L01Rik--RIKEN cDNA 1190006L01 g"
47	11	17	"M200008758"	"Tdrd1--tudor domain containing 1"
47	11	18	"M200008782"	"1700055O19Rik--RIKEN cDNA 1700055O19 g"
47	11	19	"M200008806"	"1700055J15Rik--RIKEN cDNA 1700055J15 g"
47	11	20	"M200008830"	"Atp6v1g2--ATPase, H+ transporting, V1"
47	12	1	"M200008752"	"4933431G14Rik--RIKEN cDNA 4933431G14 g"
47	12	2	"M200008776"	"5330430P22Rik--RIKEN cDNA 5330430P22 g"
47	12	3	"M200008800"	"Msh3--mutS homolog 3 (E. coli)"
47	12	4	"M200008824"	"1700020I02Rik--RIKEN cDNA 1700020I02 g"
47	12	5	"M200009138"	"5730513H21Rik--RIKEN cDNA 5730513H21 g"
47	12	6	"M200009162"	"Magea5--melanoma antigen, family A, 5"
47	12	7	"M200009186"	"Mus musculus, clone IMAGE:3992752, mRN"
47	12	8	"M200009210"	"BC006965--cDNA sequence BC006965"
47	12	9	"M200009132"	"5730407K14Rik--RIKEN cDNA 5730407K14 g"
47	12	10	"M200009156"	"Klhl1--kelch-like 1 (Drosophila)"
47	12	11	"M200009180"	"1110037F02Rik--RIKEN cDNA 1110037F02 g"
47	12	12	"M200009204"	"Hes5--hairy and enhancer of split 5 (D"
47	12	13	"M200009518"	"Ucp2--uncoupling protein 2, mitochondr"
47	12	14	"M200009542"	"Txndc4--thioredoxin domain containing"
47	12	15	"M200009566"	"Mllt1--myeloid/lymphoid or mixed linea"
47	12	16	"M200009590"	"Grf2--guanine nucleotide releasing fac"
47	12	17	"M200009512"	"1700008P20Rik--RIKEN cDNA 1700008P20 g"
47	12	18	"M200009536"	"Baiap1--BAI1-associated protein 1"
47	12	19	"M200009560"	"0610034P02Rik--RIKEN cDNA 0610034P02 g"
47	12	20	"M200009584"	"3021401N23Rik--RIKEN cDNA 3021401N23 g"
47	13	1	"M200009898"	"Mmp1b--matrix metalloproteinase 1b (in"
47	13	2	"M200009922"	"4921507P07Rik--RIKEN cDNA 4921507P07 g"
47	13	3	"M200009946"	"Nrln1-pending--neuralin 1"
47	13	4	"M200009970"	"Rcvrn--recoverin"
47	13	5	"M200009892"	"Ctsz--cathepsin Z"
47	13	6	"M200009916"	"BC011468--cDNA sequence BC011468"
47	13	7	"M200009940"	"2410004A20Rik--RIKEN cDNA 2410004A20 g"
47	13	8	"M200009964"	"Lactb--lactamase, beta"
47	13	9	"M200010278"	"4933401L05Rik--RIKEN cDNA 4933401L05 g"
47	13	10	"M200010302"	"4933413N12Rik--RIKEN cDNA 4933413N12 g"
47	13	11	"M200010326"	"4933434M16Rik--RIKEN cDNA 4933434M16 g"
47	13	12	"M200010350"	"4930533K18Rik--RIKEN cDNA 4930533K18 g"
47	13	13	"M200010272"	"4933404K13Rik--RIKEN cDNA 4933404K13 g"
47	13	14	"M200010296"	"4933424H11Rik--RIKEN cDNA 4933424H11 g"
47	13	15	"M200010320"	"4933415B22Rik--RIKEN cDNA 4933415B22 g"
47	13	16	"M200010344"	"4933430L12Rik--RIKEN cDNA 4933430L12 g"
47	13	17	"M200010658"	"4930403O15Rik--RIKEN cDNA 4930403O15 g"
47	13	18	"M200010682"	"4930447K03Rik--RIKEN cDNA 4930447K03 g"
47	13	19	"M200010706"	"1700016H13Rik--RIKEN cDNA 1700016H13 g"
47	13	20	"M200010730"	"Scml2--sex comb on midleg-like 2 (Dros"
47	14	1	"M200010652"	"4930405D01Rik--RIKEN cDNA 4930405D01 g"
47	14	2	"M200010676"	"4930412B13Rik--RIKEN cDNA 4930412B13 g"
47	14	3	"M200010700"	"4933414I06Rik--RIKEN cDNA 4933414I06 g"
47	14	4	"M200010724"	"1700113P08Rik--RIKEN cDNA 1700113P08 g"
47	14	5	"M200011038"	"4930433G11Rik--RIKEN cDNA 4930433G11 g"
47	14	6	"M200011062"	"4930564B12Rik--RIKEN cDNA 4930564B12 g"
47	14	7	"M200011086"	"4930570E01Rik--RIKEN cDNA 4930570E01 g"
47	14	8	"M200011110"	"5830435N06Rik--RIKEN cDNA 5830435N06 g"
47	14	9	"M200011032"	"4833416J08Rik--RIKEN cDNA 4833416J08 g"
47	14	10	"M200011056"	"4930534P07Rik--RIKEN cDNA 4930534P07 g"
47	14	11	"M200011080"	"Sec15b-pending--Sec15B protein"
47	14	12	"M200011104"	"5730405K23Rik--RIKEN cDNA 5730405K23 g"
47	14	13	"M200011418"	"4930572D21Rik--RIKEN cDNA 4930572D21 g"
47	14	14	"M200011442"	"Fzd5--frizzled homolog 5 (Drosophila)"
47	14	15	"M200011466"	"D530037P16Rik--RIKEN cDNA D530037P16 g"
47	14	16	"M200011490"	"4930421C12Rik--RIKEN cDNA 4930421C12 g"
47	14	17	"M200011412"	"E130101E03Rik--RIKEN cDNA E130101E03 g"
47	14	18	"M200011436"	"4632410B05Rik--RIKEN cDNA 4632410B05 g"
47	14	19	"M200011460"	"E130304I02Rik--RIKEN cDNA E130304I02 g"
47	14	20	"M200011484"	"Rpel1--RPEL repeat containing 1"
47	15	1	"M200011798"	"2310026P19Rik--RIKEN cDNA 2310026P19 g"
47	15	2	"M200011822"	"2900052L18Rik--RIKEN cDNA 2900052L18 g"
47	15	3	"M200011846"	"Kcp2-pending--keratinocytes associated"
47	15	4	"M200011870"	"Loxl4--lysyl oxidase-like 4"
47	15	5	"M200011792"	"2010109A12Rik--RIKEN cDNA 2010109A12 g"
47	15	6	"M200011816"	"0610037L13Rik--RIKEN cDNA 0610037L13 g"
47	15	7	"M200011840"	"Clcn2--chloride channel 2"
47	15	8	"M200011864"	"Ms4a11--membrane-spanning 4-domains, s"
47	15	9	"M200012178"	"Trem2c-pending--Triggering receptor ex"
47	15	10	"M200012202"	"Sfrs2--splicing factor, arginine/serin"
47	15	11	"M200012226"	"1700096C12Rik--RIKEN cDNA 1700096C12 g"
47	15	12	"M200012250"	"Scd2--stearoyl-Coenzyme A desaturase 2"
47	15	13	"M200012172"	"6130401L20Rik--RIKEN cDNA 6130401L20 g"
47	15	14	"M200012196"	"Mus musculus, Similar to RIKEN cDNA 20"
47	15	15	"M200012220"	"BC022224--cDNA sequence BC022224"
47	15	16	"M200012244"	"1500041N16Rik--RIKEN cDNA 1500041N16 g"
47	15	17	"M200012558"	"5730405I09Rik--RIKEN cDNA 5730405I09 g"
47	15	18	"M200012582"	"Csnk1a1--casein kinase 1, alpha 1"
47	15	19	"M200012606"	"4930511J15Rik--RIKEN cDNA 4930511J15 g"
47	15	20	"M200012630"	"Tcrb-J--T-cell receptor beta, joining"
47	16	1	"M200012552"	"4122402F11Rik--RIKEN cDNA 4122402F11 g"
47	16	2	"M200012576"	"Mina--myc induced nuclear antigen"
47	16	3	"M200012600"	"C030022K24Rik--RIKEN cDNA C030022K24 g"
47	16	4	"M200012624"	"AU043625--expressed sequence AU043625"
47	16	5	"M200012938"	"4933424L15Rik--RIKEN cDNA 4933424L15 g"
47	16	6	"M200012962"	"Pak1--p21 (CDKN1A)-activated kinase 1"
47	16	7	"M200012986"	"Mus musculus, clone MGC:7427 IMAGE:348"
47	16	8	"M200013010"	"Pkd2l2--polycystic kidney disease 2-li"
47	16	9	"M200012932"	"Tor2a--torsin family 2, member A"
47	16	10	"M200012956"	"5730496E24Rik--RIKEN cDNA 5730496E24 g"
47	16	11	"M200012980"	"2410004H02Rik--RIKEN cDNA 2410004H02 g"
47	16	12	"M200013004"	"2310036I02Rik--RIKEN cDNA 2310036I02 g"
47	16	13	"M200013318"	"Hmx3--H6 homeo box 3"
47	16	14	"M200013342"	"Slc35a2--solute carrier family 35 (UDP"
47	16	15	"M200013366"	"AI256725--expressed sequence AI256725"
47	16	16	"M200013390"	"Slc7a12-pending--solute carrier family"
47	16	17	"M200013312"	"Mus musculus, clone IMAGE:5041950, mRN"
47	16	18	"M200013336"	"Cas1-pending--O-acetyltransferase"
47	16	19	"M200013360"	"Mus musculus, clone IMAGE:4009222, mRN"
47	16	20	"M200013384"	"4921504P20Rik--RIKEN cDNA 4921504P20 g"
47	17	1	"M200013698"	"2410004J23Rik--RIKEN cDNA 2410004J23 g"
47	17	2	"M200013722"	"Synpr--synaptoporin"
47	17	3	"M200013746"	"3110017O03Rik--RIKEN cDNA 3110017O03 g"
47	17	4	"M200013770"	"Ttyh2--tweety homolog 2 (Drosophila)"
47	17	5	"M200013692"	"Ppif--peptidylprolyl isomerase F (cycl"
47	17	6	"M200013716"	"AI448216--Expressed sequence AI448216"
47	17	7	"M200013740"	"3110023E09Rik--RIKEN cDNA 3110023E09 g"
47	17	8	"M200013764"	"2310015N21Rik--RIKEN cDNA 2310015N21 g"
47	17	9	"M200014078"	"Nos1--nitric oxide synthase 1, neurona"
47	17	10	"M200014102"	"4632406N01Rik--RIKEN cDNA 4632406N01 g"
47	17	11	"M200014126"	"1300018J18Rik--RIKEN cDNA 1300018J18 g"
47	17	12	"M200014150"	"CRG-L1--cancer related gene-liver 1"
47	17	13	"M200014072"	"Kcnj15--potassium inwardly-rectifying"
47	17	14	"M200014096"	"C630001O05Rik--RIKEN cDNA C630001O05 g"
47	17	15	"M200014120"	"BC003321--cDNA sequence BC003321"
47	17	16	"M200014144"	"5033430I15Rik--RIKEN cDNA 5033430I15 g"
47	17	17	"M200014458"	"1810008K16Rik--RIKEN cDNA 1810008K16 g"
47	17	18	"M200014482"	"Gpihbp1-pending--GPI-anchored HDL-bind"
47	17	19	"M200014506"	"Sprrl1--small proline rich-like 1"
47	17	20	"M200014530"	"Arhe--ras homolog gene family, member"
47	18	1	"M200014452"	"Adh6a--alcohol dehydrogenase 6A (class"
47	18	2	"M200014476"	"1810023F06Rik--RIKEN cDNA 1810023F06 g"
47	18	3	"M200014500"	"1110014K05Rik--RIKEN cDNA 1110014K05 g"
47	18	4	"M200014524"	"3110024A21Rik--RIKEN cDNA 3110024A21 g"
47	18	5	"M200014838"	"Iqgap1--IQ motif containing GTPase act"
47	18	6	"M200014862"	"Olfr15--olfactory receptor 15"
47	18	7	"M200014886"	"Kist--kinase interacting with leukemia"
47	18	8	"M200014910"	"Rhpn1--rhophilin, Rho GTPase binding p"
47	18	9	"M200014832"	"4921510H08Rik--RIKEN cDNA 4921510H08 g"
47	18	10	"M200014856"	"Kcnj5--potassium inwardly-rectifying c"
47	18	11	"M200014880"	"Galnt4--UDP-N-acetyl-alpha-D-galactosa"
47	18	12	"M200014904"	"C5r1--complement component 5, receptor"
47	18	13	"M200015218"	"Mtac2d1--membrane targeting (tandem) C"
47	18	14	"M200015242"	"Mus musculus, Similar to myeloid cell"
47	18	15	"M200015266"	"1700023H06Rik--RIKEN cDNA 1700023H06 g"
47	18	16	"M200015290"	"2900042E19Rik--RIKEN cDNA 2900042E19 g"
47	18	17	"M200015212"	"4921537D05Rik--RIKEN cDNA 4921537D05 g"
47	18	18	"M200015236"	"Tcerg1--transcription elongation regul"
47	18	19	"M200015260"	"Sema3c--sema domain, immunoglobulin do"
47	18	20	"M200015284"	"2310040G17Rik--RIKEN cDNA 2310040G17 g"
47	19	1	"M200015598"	"BC011210--cDNA sequence BC011210"
47	19	2	"M200015622"	"4833426J09Rik--RIKEN cDNA 4833426J09 g"
47	19	3	"M200015646"	"Rshl1--radial spokehead-like 1"
47	19	4	"M200015670"	"4933403O03Rik--RIKEN cDNA 4933403O03 g"
47	19	5	"M200015592"	"Pcdhb3--protocadherin beta 3"
47	19	6	"M200015616"	"Plxdc2--plexin domain containing 2"
47	19	7	"M200015640"	"4930406E24Rik--RIKEN cDNA 4930406E24 g"
47	19	8	"M200015664"	"2310046M24Rik--RIKEN cDNA 2310046M24 g"
47	19	9	"M200015978"	"Siat7a--sialyltransferase 7 ((alpha-N-"
47	19	10	"M200016002"	"Pnck--pregnancy upregulated non-ubiqui"
47	19	11	"M200016026"	"Rhobtb1--Rho-related BTB domain contai"
47	19	12	"M200016050"	"Myo15--myosin XV"
47	19	13	"M200015972"	"Emb--embigin"
47	19	14	"M200015996"	"BC006779--cDNA sequence BC006779"
47	19	15	"M200016020"	"5830472M02Rik--RIKEN cDNA 5830472M02 g"
47	19	16	"M200016044"	"Opn1mw--opsin 1 (cone pigments), mediu"
47	19	17	"M200016358"	"0610039D01Rik--RIKEN cDNA 0610039D01 g"
47	19	18	"M200016382"	"1700020I14Rik--RIKEN cDNA 1700020I14 g"
47	19	19	"M200016406"	"6330503C03Rik--RIKEN cDNA 6330503C03 g"
47	19	20	"M200016430"	"2810429K17Rik--RIKEN cDNA 2810429K17 g"
47	20	1	"M200016352"	"Pcdhga6--protocadherin gamma subfamily"
47	20	2	"M200016376"	"4921520P21Rik--RIKEN cDNA 4921520P21 g"
47	20	3	"M200016400"	"1700021E15Rik--RIKEN cDNA 1700021E15 g"
47	20	4	"M200016424"	"Eif2s1--eukaryotic translation initiat"
47	20	5	"M2NC000007"	"Randomized negative control"
47	20	6	"M2NC000007"	"Randomized negative control"
47	20	7	"M2NC000007"	"Randomized negative control"
47	20	8	"M2NC000007"	"Randomized negative control"
47	20	9	"M2NC000001"	"Randomized negative control"
47	20	10	"M2NC000001"	"Randomized negative control"
47	20	11	"M2NC000001"	"Randomized negative control"
47	20	12	"M2NC000001"	"Randomized negative control"
47	20	13	"empty"	"Empty, Spot Not Printed"
47	20	14	"empty"	"Empty, Spot Not Printed"
47	20	15	"empty"	"Empty, Spot Not Printed"
47	20	16	"empty"	"Empty, Spot Not Printed"
47	20	17	"empty"	"Empty, Spot Not Printed"
47	20	18	"empty"	"Empty, Spot Not Printed"
47	20	19	"empty"	"Empty, Spot Not Printed"
47	20	20	"empty"	"Empty, Spot Not Printed"
48	1	1	"MRF3_50-b07"	"Tamara prelabeled MRF3_50 Control_4"
48	1	2	"MRF3_50-d07"	"Tamara prelabeled MRF3_50 Control_4"
48	1	3	"MRF1_50-f07"	"MRF1_50 Control_4"
48	1	4	"MRF2_50-h07"	"MRF2_50 Control_4"
48	1	5	"AMB_7F"	"AMB_7F Control_3 Ambion spiked standar"
48	1	6	"Empty/Unknown"	"EmptyWell"
48	1	7	"Empty/Unknown"	"EmptyWell"
48	1	8	"Empty/Unknown"	"EmptyWell"
48	1	9	"M200000303"	"Igtp--interferon gamma induced GTPase"
48	1	10	"M200000327"	"Cct7--chaperonin subunit 7 (eta)"
48	1	11	"M200000351"	"Uqcrc1--ubiquinol-cytochrome c reducta"
48	1	12	"M200000375"	"Il6--interleukin 6"
48	1	13	"M200000297"	"F830020C16Rik--RIKEN cDNA F830020C16 g"
48	1	14	"M200000321"	"Btg2--B-cell translocation gene 2, ant"
48	1	15	"M200000345"	"2410153K17Rik--RIKEN cDNA 2410153K17 g"
48	1	16	"M200000369"	"Ptgds--prostaglandin D2 synthase (brai"
48	1	17	"M200000683"	"Chl1--close homolog of L1"
48	1	18	"M200000707"	"Ufd1l--ubiquitin fusion degradation 1"
48	1	19	"M200000731"	"1810009A15Rik--RIKEN cDNA 1810009A15 g"
48	1	20	"M200000755"	"Taf6--TAF6 RNA polymerase II, TATA box"
48	2	1	"M200000677"	"Hmbs--hydroxymethylbilane synthase"
48	2	2	"M200000701"	"Tank--TRAF family member-associated Nf"
48	2	3	"M200000725"	"Crhr1--corticotropin releasing hormone"
48	2	4	"M200000749"	"Epha3--Eph receptor A3"
48	2	5	"M200001063"	"Galgt2--UDP-N-acetyl-alpha-D-galactosa"
48	2	6	"M200001087"	"Baat--bile acid-Coenzyme A: amino acid"
48	2	7	"M200001111"	"Il2rg--interleukin 2 receptor, gamma c"
48	2	8	"M200001135"	"Cntn3--contactin 3"
48	2	9	"M200001057"	"Ptgs1--prostaglandin-endoperoxide synt"
48	2	10	"M200001081"	"Ubtf--upstream binding transcription f"
48	2	11	"M200001105"	"Prim1--DNA primase, p49 subunit"
48	2	12	"M200001129"	"Cd9--CD9 antigen"
48	2	13	"M200001443"	"Ppm1a--protein phosphatase 1A, magnesi"
48	2	14	"M200001467"	"Fpgs--folylpolyglutamyl synthetase"
48	2	15	"M200001491"	"Dlx2--distal-less homeobox 2"
48	2	16	"M200001515"	"Llglh--lethal giant larvae homolog"
48	2	17	"M200001437"	"Ranbp1--RAN binding protein 1"
48	2	18	"M200001461"	"Sdc4--syndecan 4"
48	2	19	"M200001485"	"Ddx19--DEAD (Asp-Glu-Ala-Asp) box poly"
48	2	20	"M200001509"	"Cav3--caveolin 3"
48	3	1	"M200001823"	"Chrna1--cholinergic receptor, nicotini"
48	3	2	"M200001847"	"Smpd1--sphingomyelin phosphodiesterase"
48	3	3	"M200001871"	"Cxcl5--chemokine (C-X-C motif) ligand"
48	3	4	"M200001895"	"Stat5a--signal transducer and activato"
48	3	5	"M200001817"	"Frat1--frequently rearranged in advanc"
48	3	6	"M200001841"	"Dlgh3--discs, large homolog 3 (Drosoph"
48	3	7	"M200001865"	"TgN737Rpw--transgene insert site 737,"
48	3	8	"M200001889"	"Ccl11--small chemokine (C-C motif) lig"
48	3	9	"RTB085"	"Control RTB085"
48	3	10	"RTB181"	"Control RTB181"
48	3	11	"RTB277"	"Control RTB277"
48	3	12	"RTB373"	"Control RTB373"
48	3	13	"RTB073"	"Control RTB073"
48	3	14	"RTB169"	"Control RTB169"
