ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 210, 19, 210"
"Block2= 6490, 5000, 135, 20, 210, 19, 210"
"Block3= 10980, 5000, 135, 20, 210, 19, 210"
"Block4= 15470, 5000, 135, 20, 210, 19, 210"
"Block5= 2000, 9490, 135, 20, 210, 19, 210"
"Block6= 6490, 9490, 135, 20, 210, 19, 210"
"Block7= 10980, 9490, 135, 20, 210, 19, 210"
"Block8= 15470, 9490, 135, 20, 210, 19, 210"
"Block9= 2000, 13980, 135, 20, 210, 19, 210"
"Block10= 6490, 13980, 135, 20, 210, 19, 210"
"Block11= 10980, 13980, 135, 20, 210, 19, 210"
"Block12= 15470, 13980, 135, 20, 210, 19, 210"
"Block13= 2000, 18470, 135, 20, 210, 19, 210"
"Block14= 6490, 18470, 135, 20, 210, 19, 210"
"Block15= 10980, 18470, 135, 20, 210, 19, 210"
"Block16= 15470, 18470, 135, 20, 210, 19, 210"
"Block17= 2000, 22960, 135, 20, 210, 19, 210"
"Block18= 6490, 22960, 135, 20, 210, 19, 210"
"Block19= 10980, 22960, 135, 20, 210, 19, 210"
"Block20= 15470, 22960, 135, 20, 210, 19, 210"
"Block21= 2000, 27450, 135, 20, 210, 19, 210"
"Block22= 6490, 27450, 135, 20, 210, 19, 210"
"Block23= 10980, 27450, 135, 20, 210, 19, 210"
"Block24= 15470, 27450, 135, 20, 210, 19, 210"
"Block25= 2000, 31940, 135, 20, 210, 19, 210"
"Block26= 6490, 31940, 135, 20, 210, 19, 210"
"Block27= 10980, 31940, 135, 20, 210, 19, 210"
"Block28= 15470, 31940, 135, 20, 210, 19, 210"
"Block29= 2000, 36430, 135, 20, 210, 19, 210"
"Block30= 6490, 36430, 135, 20, 210, 19, 210"
"Block31= 10980, 36430, 135, 20, 210, 19, 210"
"Block32= 15470, 36430, 135, 20, 210, 19, 210"
"Block33= 2000, 40920, 135, 20, 210, 19, 210"
"Block34= 6490, 40920, 135, 20, 210, 19, 210"
"Block35= 10980, 40920, 135, 20, 210, 19, 210"
"Block36= 15470, 40920, 135, 20, 210, 19, 210"
"Block37= 2000, 45410, 135, 20, 210, 19, 210"
"Block38= 6490, 45410, 135, 20, 210, 19, 210"
"Block39= 10980, 45410, 135, 20, 210, 19, 210"
"Block40= 15470, 45410, 135, 20, 210, 19, 210"
"Block41= 2000, 49900, 135, 20, 210, 19, 210"
"Block42= 6490, 49900, 135, 20, 210, 19, 210"
"Block43= 10980, 49900, 135, 20, 210, 19, 210"
"Block44= 15470, 49900, 135, 20, 210, 19, 210"
"Block45= 2000, 54390, 135, 20, 210, 19, 210"
"Block46= 6490, 54390, 135, 20, 210, 19, 210"
"Block47= 10980, 54390, 135, 20, 210, 19, 210"
"Block48= 15470, 54390, 135, 20, 210, 19, 210"
"Block"	"Row"	"Column"	"ID"	"Name"
47	10	20	"M200008824"	"RIKEN cDNA 1700020I02 gene"
47	11	1	"M200009138"	"RIKEN cDNA 5730513H21 gene"
47	11	2	"M200009162"	"Magea5--melanoma antigen, family A, 5"
47	11	3	"M200009186"	"Musculus, clone IMAGE:3992752, mRNA, p"
47	11	4	"M200009210"	"MGC6956--hypothetical protein MGC6956"
47	11	5	"M200009132"	"RIKEN cDNA 5730407K14 gene"
47	11	6	"M200009156"	"Klhl1--kelch-like 1 (Drosophila)"
47	11	7	"M200009180"	"RIKEN cDNA 1110037F02 gene"
47	11	8	"M200009204"	"Hes5--hairy and enhancer of split 5 (D"
47	11	9	"M200009518"	"Ucp2--uncoupling protein 2, mitochondr"
47	11	10	"M200009542"	"Txndc4--thioredoxin domain containing"
47	11	11	"M200009566"	"Mllt1--myeloid/lymphoid or mixed linea"
47	11	12	"M200009590"	"Grf2--guanine nucleotide releasing fac"
47	11	13	"M200009512"	"RIKEN cDNA 1700008P20 gene"
47	11	14	"M200009536"	"Baiap1--BAI1-associated protein 1"
47	11	15	"M200009560"	"RIKEN cDNA 0610034P02 gene"
47	11	16	"M200009584"	"RIKEN cDNA 3021401N23 gene"
47	11	17	"M200009898"	"Mcolb-pendin--collagenase-like B"
47	11	18	"M200009922"	"RIKEN cDNA 4921507P07 gene"
47	11	19	"M200009946"	"Nrln1-pendin--neuralin 1"
47	11	20	"M200009970"	"Rcvrn--recoverin"
47	12	1	"M200009892"	"Ctsz--cathepsin Z"
47	12	2	"M200009916"	"MGC12117--hypothetical protein MGC1211"
47	12	3	"M200009940"	"RIKEN cDNA 2410004A20 gene"
47	12	4	"M200009964"	"Lactb--lactamase, beta"
47	12	5	"M200010278"	"RIKEN cDNA 4933401L05 gene"
47	12	6	"M200010302"	"RIKEN cDNA 4933413N12 gene"
47	12	7	"M200010326"	"RIKEN cDNA 4933434M16 gene"
47	12	8	"M200010350"	"RIKEN cDNA 4930533K18 gene"
47	12	9	"M200010272"	"RIKEN cDNA 4933404K13 gene"
47	12	10	"M200010296"	"RIKEN cDNA 4933424H11 gene"
47	12	11	"M200010320"	"RIKEN cDNA 4933415B22 gene"
47	12	12	"M200010344"	"RIKEN cDNA 4933430L12 gene"
47	12	13	"M200010658"	"RIKEN cDNA 4930403O15 gene"
47	12	14	"M200010682"	"RIKEN cDNA 4930447K03 gene"
47	12	15	"M200010706"	"RIKEN cDNA 1700016H13 gene"
47	12	16	"M200010730"	"Scml2--sex comb on midleg-like 2 (Dros"
47	12	17	"M200010652"	"RIKEN cDNA 4930405D01 gene"
47	12	18	"M200010676"	"RIKEN cDNA 4930412B13 gene"
47	12	19	"M200010700"	"RIKEN cDNA 4933414I06 gene"
47	12	20	"M200010724"	"RIKEN cDNA 1700113P08 gene"
47	13	1	"M200011038"	"RIKEN cDNA 4930433G11 gene"
47	13	2	"M200011062"	"RIKEN cDNA 4930564B12 gene"
47	13	3	"M200011086"	"RIKEN cDNA 4930570E01 gene"
47	13	4	"M200011110"	"RIKEN cDNA 5830435N06 gene"
47	13	5	"M200011032"	"RIKEN cDNA 4833416J08 gene"
47	13	6	"M200011056"	"RIKEN cDNA 4930534P07 gene"
47	13	7	"M200011080"	"Sec15b-pendi--Sec15B protein"
47	13	8	"M200011104"	"RIKEN cDNA 5730405K23 gene"
47	13	9	"M200011418"	"RIKEN cDNA 4930572D21 gene"
47	13	10	"M200011442"	"Fzd5--frizzled homolog 5 (Drosophila)"
47	13	11	"M200011466"	"RIKEN cDNA D530037P16 gene"
47	13	12	"M200011490"	"RIKEN cDNA 4930421C12 gene"
47	13	13	"M200011412"	"RIKEN cDNA E130101E03 gene"
47	13	14	"M200011436"	"RIKEN cDNA 4632410B05 gene"
47	13	15	"M200011460"	"RIKEN cDNA E130304I02 gene"
47	13	16	"M200011484"	"Rpel1--RPEL repeat containing 1"
47	13	17	"M200011798"	"RIKEN cDNA 2310026P19 gene"
47	13	18	"M200011822"	"2900052L18Ri--RIKEN cDNA 2900052L18 ge"
47	13	19	"M200011846"	"Kcp2-pending--keratinocytes associated"
47	13	20	"M200011870"	"Loxl4--lysyl oxidase-like 4"
47	14	1	"M200011792"	"RIKEN cDNA 2010109A12 gene"
47	14	2	"M200011816"	"RIKEN cDNA 0610037L13 gene"
47	14	3	"M200011840"	"Clcn2--chloride channel 2"
47	14	4	"M200011864"	"Ms4a11--membrane-spanning 4-domains, s"
47	14	5	"M200012178"	"Trem2c-pending--Triggering receptor ex"
47	14	6	"M200012202"	"Sfrs2--splicing factor, arginine/serin"
47	14	7	"M200012226"	"RIKEN cDNA 1700096C12 gene"
47	14	8	"M200012250"	"Scd2--stearoyl-Coenzyme A desaturase 2"
47	14	9	"M200012172"	"RIKEN cDNA 6130401L20 gene"
47	14	10	"M200012196"	"Musculus, Similar to RIKEN cDNA 201010"
47	14	11	"M200012220"	"BC022224--cDNA sequence BC022224"
47	14	12	"M200012244"	"RIKEN cDNA 1500041N16 gene"
47	14	13	"M200012558"	"RIKEN cDNA 5730405I09 gene"
47	14	14	"M200012582"	"Csnk1a1--casein kinase 1, alpha 1"
47	14	15	"M200012606"	"4930511J15Rik--RIKEN cDNA 4930511J15 g"
47	14	16	"M200012630"	"Tcrb-J--T-cell receptor beta, joining"
47	14	17	"M200012552"	"RIKEN cDNA 4122402F11 gene"
47	14	18	"M200012576"	"Mina--myc induced nuclear antigen"
47	14	19	"M200012600"	"RIKEN cDNA C030022K24 gene"
47	14	20	"M200012624"	"AU043625--expressed sequence AU043625"
47	15	1	"M200012938"	"4933424L15Rik--RIKEN cDNA 4933424L15 g"
47	15	2	"M200012962"	"Pak1--p21 (CDKN1A)-activated kinase 1"
47	15	3	"M200012986"	"Musculus, clone MGC:7427 IMAGE:3489024"
47	15	4	"M200013010"	"Pkd2l2--polycystic kidney disease 2-li"
47	15	5	"M200012932"	"Tor2a--torsin family 2, member A"
47	15	6	"M200012956"	"RIKEN cDNA 5730496E24 gene"
47	15	7	"M200012980"	"RIKEN cDNA 2410004H02 gene"
47	15	8	"M200013004"	"RIKEN cDNA 2310036I02 gene"
47	15	9	"M200013318"	"Hmx3--H6 homeo box 3"
47	15	10	"M200013342"	"Slc35a2--solute carrier family 35 (UDP"
47	15	11	"M200013366"	"AI256725--expressed sequence AI256725"
47	15	12	"M200013390"	"Slc7a12-pend--solute carrier family 7"
47	15	13	"M200013312"	"Musculus, clone IMAGE:5041950, mRNA"
47	15	14	"M200013336"	"Cas1-pending--O-acetyltransferase"
47	15	15	"M200013360"	"Musculus, clone IMAGE:4009222, mRNA, p"
47	15	16	"M200013384"	"RIKEN cDNA 4921504P20 gene"
47	15	17	"M200013698"	"RIKEN cDNA 2410004J23 gene"
47	15	18	"M200013722"	"Synpr--synaptoporin"
47	15	19	"M200013746"	"RIKEN cDNA 3110017O03 gene"
47	15	20	"M200013770"	"Ttyh2--tweety homolog 2 (Drosophila)"
47	16	1	"M200013692"	"Ppif--peptidylprolyl isomerase F (cycl"
47	16	2	"M200013716"	"AI448216--Expressed sequence AI448216"
47	16	3	"M200013740"	"RIKEN cDNA 3110023E09 gene"
47	16	4	"M200013764"	"RIKEN cDNA 2310015N21 gene"
47	16	5	"M200014078"	"Nos1--nitric oxide synthase 1, neurona"
47	16	6	"M200014102"	"RIKEN cDNA 4632406N01 gene"
47	16	7	"M200014126"	"RIKEN cDNA 1300018J18 gene"
47	16	8	"M200014150"	"CRG-L1--cancer related gene-liver 1"
47	16	9	"M200014072"	"Kcnj15--potassium inwardly-rectifying"
47	16	10	"M200014096"	"RIKEN cDNA C630001O05 gene"
47	16	11	"M200014120"	"BC003321--cDNA sequence BC003321"
47	16	12	"M200014144"	"RIKEN cDNA 5033430I15 gene"
47	16	13	"M200014458"	"RIKEN cDNA 1810008K16 gene"
47	16	14	"M200014482"	"Gpihbp1-pend--GPI-anchored HDL-binding"
47	16	15	"M200014506"	"Sprrl1--small proline rich-like 1"
47	16	16	"M200014530"	"Arhe--ras homolog gene family, member"
47	16	17	"M200014452"	"Adh6a--alcohol dehydrogenase 6A (class"
47	16	18	"M200014476"	"RIKEN cDNA 1810023F06 gene"
47	16	19	"M200014500"	"RIKEN cDNA 1110014K05 gene"
47	16	20	"M200014524"	"RIKEN cDNA 3110024A21 gene"
47	17	1	"M200014838"	"Iqgap1--IQ motif containing GTPase act"
47	17	2	"M200014862"	"Olfr15--olfactory receptor 15"
47	17	3	"M200014886"	"Kist--kinase interacting with leukemia"
47	17	4	"M200014910"	"Rhpn1--rhophilin, Rho GTPase binding p"
47	17	5	"M200014832"	"RIKEN cDNA 4921510H08 gene"
47	17	6	"M200014856"	"Kcnj5--potassium inwardly-rectifying c"
47	17	7	"M200014880"	"Galnt4--UDP-N-acetyl-alpha-D-galactosa"
47	17	8	"M200014904"	"C5r1--complement component 5, receptor"
47	17	9	"M200015218"	"RIKEN cDNA 4933406D09 gene"
47	17	10	"M200015242"	"Musculus, Similar to myeloid cell nucl"
47	17	11	"M200015266"	"RIKEN cDNA 1700023H06 gene"
47	17	12	"M200015290"	"RIKEN cDNA 2900042E19 gene"
47	17	13	"M200015212"	"RIKEN cDNA 4921537D05 gene"
47	17	14	"M200015236"	"Tcerg1--transcription elongation regul"
47	17	15	"M200015260"	"Sema3c--sema domain, immunoglobulin do"
47	17	16	"M200015284"	"Plinp1-pendi--papillomavirus L2 intera"
47	17	17	"M200015598"	"MGC19083--hypothetical protein MGC1908"
47	17	18	"M200015622"	"RIKEN cDNA 4833426J09 gene"
47	17	19	"M200015646"	"Rshl1--radial spokehead-like 1"
47	17	20	"M200015670"	"RIKEN cDNA 4933403O03 gene"
47	18	1	"M200015592"	"Pcdhb3--protocadherin beta 3"
47	18	2	"M200015616"	"Tem7r-pendin--tumor endothelial marker"
47	18	3	"M200015640"	"RIKEN cDNA 4930406E24 gene"
47	18	4	"M200015664"	"RIKEN cDNA 2310046M24 gene"
47	18	5	"M200015978"	"Siat7a--sialyltransferase 7 ((alpha-N-"
47	18	6	"M200016002"	"Pnck--pregnancy upregulated non-ubiqui"
47	18	7	"M200016026"	"Rhobtb1--Rho-related BTB domain contai"
47	18	8	"M200016050"	"Myo15--myosin XV"
47	18	9	"M200015972"	"Emb--embigin"
47	18	10	"M200015996"	"LOC229003--LOC229003"
47	18	11	"M200016020"	"RIKEN cDNA 5830472M02 gene"
47	18	12	"M200016044"	"Opn1mw--opsin 1 (cone pigments), mediu"
47	18	13	"M200016358"	"RIKEN cDNA 0610039D01 gene"
47	18	14	"M200016382"	"RIKEN cDNA 1700020I14 gene"
47	18	15	"M200016406"	"RIKEN cDNA 6330503C03 gene"
47	18	16	"M200016430"	"RIKEN cDNA 2810429K17 gene"
47	18	17	"M200016352"	"Pcdhga6--protocadherin gamma subfamily"
47	18	18	"M200016376"	"RIKEN cDNA 4921520P21 gene"
47	18	19	"M200016400"	"RIKEN cDNA 1700021E15 gene"
47	18	20	"M200016424"	"Eif2s1--eukaryotic translation initiat"
47	19	1	"M2NC000007"	"Randomized negative control"
47	19	2	"M2NC000007"	"Randomized negative control"
47	19	3	"M2NC000007"	"Randomized negative control"
47	19	4	"M2NC000007"	"Randomized negative control"
47	19	5	"M2NC000001"	"Randomized negative control"
47	19	6	"M2NC000001"	"Randomized negative control"
47	19	7	"M2NC000001"	"Randomized negative control"
47	19	8	"M2NC000001"	"Randomized negative control"
47	19	9	"empty"	"Empty, Spot Not Printed"
47	19	10	"empty"	"Empty, Spot Not Printed"
47	19	11	"empty"	"Empty, Spot Not Printed"
47	19	12	"empty"	"Empty, Spot Not Printed"
47	19	13	"empty"	"Empty, Spot Not Printed"
47	19	14	"empty"	"Empty, Spot Not Printed"
47	19	15	"empty"	"Empty, Spot Not Printed"
47	19	16	"empty"	"Empty, Spot Not Printed"
47	19	17	"empty"	"Empty, Spot Not Printed"
47	19	18	"empty"	"Empty, Spot Not Printed"
47	19	19	"empty"	"Empty, Spot Not Printed"
47	19	20	"empty"	"Empty, Spot Not Printed"
48	1	1	"MRF3_50-b07"	"Tamara prelabeled MRF3_50 Control_4"
48	1	2	"MRF3_50-d07"	"Tamara prelabeled MRF3_50 Control_4"
48	1	3	"MRF1_50-f07"	"MRF1_50 Control_4"
48	1	4	"MRF2_50-h07"	"MRF2_50 Control_4"
48	1	5	"AMB_7F"	"AMB_7F Control_3 Ambion spiked standar"
48	1	6	"Empty/Unknown"	"EmptyWell"
48	1	7	"Empty/Unknown"	"EmptyWell"
48	1	8	"Empty/Unknown"	"EmptyWell"
48	1	9	"M200000303"	"Igtp--interferon gamma induced GTPase"
48	1	10	"M200000327"	"Cct7--chaperonin subunit 7 (eta)"
48	1	11	"M200000351"	"Uqcrc1--ubiquinol-cytochrome c reducta"
48	1	12	"M200000375"	"Il6--interleukin 6"
48	1	13	"M200000297"	"RIKEN cDNA F830020C16 gene"
48	1	14	"M200000321"	"Btg2--B-cell translocation gene 2, ant"
48	1	15	"M200000345"	"2410153K17Rik--RIKEN cDNA 2410153K17 g"
48	1	16	"M200000369"	"Ptgds--prostaglandin D2 synthase (brai"
48	1	17	"M200000683"	"Chl1--close homolog of L1"
48	1	18	"M200000707"	"Ufd1l--ubiquitin fusion degradation 1"
48	1	19	"M200000731"	"RIKEN cDNA 1810009A15 gene"
48	1	20	"M200000755"	"Taf6--TAF6 RNA polymerase II, TATA box"
48	2	1	"M200000677"	"Hmbs--hydroxymethylbilane synthase"
48	2	2	"M200000701"	"Tank--TRAF family member-associated Nf"
48	2	3	"M200000725"	"Crhr1--corticotropin releasing hormone"
48	2	4	"M200000749"	"Epha3--Eph receptor A3"
48	2	5	"M200001063"	"Galgt2--UDP-N-acetyl-alpha-D-galactosa"
48	2	6	"M200001087"	"Baat--bile acid-Coenzyme A: amino acid"
48	2	7	"M200001111"	"Il2rg--interleukin 2 receptor, gamma c"
48	2	8	"M200001135"	"Cntn3--contactin 3"
48	2	9	"M200001057"	"Ptgs1--prostaglandin-endoperoxide synt"
48	2	10	"M200001081"	"Ubtf--upstream binding transcription f"
48	2	11	"M200001105"	"Prim1--DNA primase, p49 subunit"
48	2	12	"M200001129"	"Cd9--CD9 antigen"
48	2	13	"M200001443"	"Ppm1a--protein phosphatase 1A, magnesi"
48	2	14	"M200001467"	"Fpgs--folylpolyglutamyl synthetase"
48	2	15	"M200001491"	"Dlx2--distal-less homeobox 2"
48	2	16	"M200001515"	"Llglh--lethal giant larvae homolog"
48	2	17	"M200001437"	"Ranbp1--RAN binding protein 1"
48	2	18	"M200001461"	"Sdc4--syndecan 4"
48	2	19	"M200001485"	"Ddx19--DEAD (Asp-Glu-Ala-Asp) box poly"
48	2	20	"M200001509"	"Cav3--caveolin 3"
48	3	1	"M200001823"	"Chrna1--cholinergic receptor, nicotini"
48	3	2	"M200001847"	"Smpd1--sphingomyelin phosphodiesterase"
48	3	3	"M200001871"	"Cxcl5--chemokine (C-X-C motif) ligand"
48	3	4	"M200001895"	"Stat5a--signal transducer and activato"
48	3	5	"M200001817"	"Frat1--frequently rearranged in advanc"
48	3	6	"M200001841"	"Dlgh3--discs, large homolog 3 (Drosoph"
48	3	7	"M200001865"	"TgN737Rpw--transgene insert site 737,"
48	3	8	"M200001889"	"Ccl11--small chemokine (C-C motif) lig"
48	3	9	"M200002203"	"Glrp1--glutamine repeat protein 1"
48	3	10	"M200002227"	"Fcer1a--Fc receptor, IgE, high affinit"
48	3	11	"M200002251"	"Akr1b8--aldo-keto reductase family 1,"
48	3	12	"M200002275"	"Tyms--thymidylate synthase"
48	3	13	"M200002197"	"Mylc2pl--myosin light chain 2, precurs"
48	3	14	"M200002221"	"Tsnax--translin-associated factor X"
48	3	15	"M200002245"	"Mep1a--meprin 1 alpha"
48	3	16	"M200002269"	"D14Ertd209e--DNA segment, Chr 14, ERAT"
48	3	17	"M200002583"	"Kif3c--kinesin family member 3C"
48	3	18	"M200002607"	"Rfx1--vregulatory factor X, 1 (influen"
48	3	19	"M200002631"	"Mc5r--melanocortin 5 receptor"
48	3	20	"M200002655"	"Pbsn--probasin"
48	4	1	"M200002577"	"Ltf--lactotransferrin"
48	4	2	"M200002601"	"RIKEN cDNA 2410008K03 gene"
48	4	3	"M200002625"	"Fgf13--fibroblast growth factor 13"
48	4	4	"M200002649"	"Accn1--amiloride-sensitive cation chan"
48	4	5	"M200002963"	"Myoc--myocilin"
48	4	6	"M200002987"	"Casp8--caspase 8"
48	4	7	"M200003011"	"Umod--uromodulin"
48	4	8	"M200003035"	"RIKEN cDNA 2310057D15 gene"
48	4	9	"M200002957"	"Npy5r--neuropeptide Y receptor Y5"
48	4	10	"M200002981"	"Atp6v1b2--ATPase, H+ transporting, V1"
48	4	11	"M200003005"	"Fcgr2b--Fc receptor, IgG, low affinity"
48	4	12	"M200003029"	"D3Jfr1--DNA segment, Chr 3, MJeffers 1"
48	4	13	"M200003343"	"Tead4--TEA domain family member 4"
48	4	14	"M200003367"	"Ephx2--epoxide hydrolase 2, cytoplasmi"
48	4	15	"M200003391"	"H2-Ea--histocompatibility 2, class II"
48	4	16	"M200003415"	"C4--complement component 4 (within H-2"
48	4	17	"M200003337"	"Ywhaq--tyrosine 3-monooxygenase/trypto"
48	4	18	"M200003361"	"Slc22a1l--solute carrier family 22 (or"
48	4	19	"M200003385"	"Cftr--cystic fibrosis transmembrane co"
48	4	20	"M200003409"	"Bscl2--Bernardinelli-Seip congenital l"
48	5	1	"M200003723"	"Got1--glutamate oxaloacetate transamin"
48	5	2	"M200003747"	"Hpn--hepsin"
48	5	3	"M200003771"	"RIKEN cDNA 6130401J04 gene"
48	5	4	"M200003795"	"RIKEN cDNA 0710008C12 gene"
48	5	5	"M200003717"	"AL024210--expressed sequence AL024210"
48	5	6	"M200003741"	"Alas1--aminolevulinic acid synthase 1"
48	5	7	"M200003765"	"RIKEN cDNA E430002F06 gene"
48	5	8	"M200003789"	"RIKEN cDNA 5730494G16 gene"
48	5	9	"M200004103"	"AW549877--expressed sequence AW549877"
48	5	10	"M200004127"	"RIKEN cDNA 1110033E03 gene"
48	5	11	"M200004151"	"Rpl37a--ribosomal protein L37a"
48	5	12	"M200004175"	"MGC6998--hypothetical protein MGC6998"
48	5	13	"M200004097"	"Rnf4--ring finger protein 4"
48	5	14	"M200004121"	"RIKEN cDNA C330016H24 gene"
48	5	15	"M200004145"	"D8Ertd594e--DNA segment, Chr 8, ERATO"
48	5	16	"M200004169"	"Bcas3--breast carcinoma amplified sequ"
48	5	17	"M200004483"	"Gas1--growth arrest specific 1"
48	5	18	"M200004507"	"Arv1-pending--ARV1 homolog (yeast)"
48	5	19	"M200004531"	"Myo7b--myosin VIIb"
48	5	20	"M200004555"	"Kcnk7--potassium channel, subfamily K,"
48	6	1	"M200004477"	"Nup62--nucleoporin 62"
48	6	2	"M200004501"	"Ctsb--cathepsin B"
48	6	3	"M200004525"	"Src--Rous sarcoma oncogene"
48	6	4	"M200004549"	"RIKEN cDNA 1500031L02 gene"
48	6	5	"M200004863"	"Rfx5--regulatory factor X, 5 (influenc"
48	6	6	"M200004887"	"Sall1--sal-like 1 (Drosophila)"
48	6	7	"M200004911"	"D1Bwg0212e--DNA segment, Chr 1, Brigha"
48	6	8	"M200004935"	"RIKEN cDNA 2410019A14 gene"
48	6	9	"M200004857"	"RIKEN cDNA 9130011E15 gene"
48	6	10	"M200004881"	"RIKEN cDNA 4933436C10 gene"
48	6	11	"M200004905"	"AA959601--expressed sequence AA959601"
48	6	12	"M200004929"	"RIKEN cDNA 1200014K04 gene"
48	6	13	"M200005243"	"Lenep--lens epithelial protein"
48	6	14	"M200005267"	"Tesc-pending--tescalcin"
48	6	15	"M200005291"	"RIKEN cDNA 2410030J07 gene"
48	6	16	"M200005315"	"RIKEN cDNA 1200016B10 gene"
48	6	17	"M200005237"	"RIKEN cDNA 9330166G04 gene"
48	6	18	"M200005261"	"BC004728--cDNA sequence BC004728"
48	6	19	"M200005285"	"Vwa1-pending--von Willebrand factor A-"
48	6	20	"M200005309"	"LOC229302--similar to transmembrane 4"
48	7	1	"M200005623"	"Chaf1a--chromatin assembly factor 1, s"
48	7	2	"M200005647"	"Snrpe--small nuclear ribonucleoprotein"
48	7	3	"M200005671"	"RIKEN cDNA 2410127E16 gene"
48	7	4	"M200005695"	"AU018638--expressed sequence AU018638"
48	7	5	"M200005617"	"D8Bwg1320e--DNA segment, Chr 8, Brigha"
48	7	6	"M200005641"	"RIKEN cDNA 1700003M02 gene"
48	7	7	"M200005665"	"Prim2--DNA primase, p58 subunit"
48	7	8	"M200005689"	"RIKEN cDNA 6330403K07 gene"
48	7	9	"M200006003"	"Tpcn1--two pore channel 1"
48	7	10	"M200006027"	"Tm4sf8-pendi--transmembrane 4 superfam"
48	7	11	"M200006051"	"RIKEN cDNA A430093J20 gene"
48	7	12	"M200006075"	"RIKEN cDNA 1110008B24 gene"
48	7	13	"M200005997"	"Tbpl1--TATA box binding protein-like 1"
48	7	14	"M200006021"	"RIKEN cDNA 1110007A06 gene"
48	7	15	"M200006045"	"Ski--Sloan-Kettering viral oncogene ho"
48	7	16	"M200006069"	"Lyar--Ly1 antibody reactive clone"
48	7	17	"M200006383"	"LOC223918--hypothetical protein LOC223"
48	7	18	"M200006407"	"RIKEN cDNA 1110008F13 gene"
48	7	19	"M200006431"	"RIKEN cDNA 0610011L14 gene"
48	7	20	"M200006455"	"Mmp23--matrix metalloproteinase 23"
48	8	1	"M200006377"	"Dtx3--deltex 3 homolog (Drosophila)"
48	8	2	"M200006401"	"Slc35a3--solute carrier family 35 (UDP"
48	8	3	"M200006425"	"Adamts10--a disintegrin-like and metal"
48	8	4	"M200006449"	"MGC18873--hypothetical protein MGC1887"
48	8	5	"M200006763"	"RIKEN cDNA 2310010I22 gene"
48	8	6	"M200006787"	"RIKEN cDNA 2010001O09 gene"
48	8	7	"M200006811"	"RIKEN cDNA 2310008N12 gene"
48	8	8	"M200006835"	"Psma1--proteasome (prosome, macropain)"
48	8	9	"M200006757"	"Sept5--septin 5"
48	8	10	"M200006781"	"Hdlbp--high density lipoprotein (HDL)"
48	8	11	"M200006805"	"Rnf10--ring finger protein 10"
48	8	12	"M200006829"	"Akr1a4--aldo-keto reductase family 1,"
48	8	13	"M200007143"	"RIKEN cDNA 2010301N04 gene"
48	8	14	"M200007167"	"RIKEN cDNA 1810006A16 gene"
48	8	15	"M200007191"	"RIKEN cDNA 2810013C04 gene"
48	8	16	"M200007215"	"Ttc8--tetratricopeptide repeat domain"
48	8	17	"M200007137"	"Spag6--sperm associated antigen 6"
48	8	18	"M200007161"	"BC004701--cDNA sequence BC004701"
48	8	19	"M200007185"	"RIKEN cDNA 2410011O22 gene"
48	8	20	"M200007209"	"RIKEN cDNA 1110019K23 gene"
48	9	1	"M200007523"	"RIKEN cDNA 1200007D18 gene"
48	9	2	"M200007547"	"Phlda3--pleckstrin homology-like domai"
48	9	3	"M200007571"	"RIKEN cDNA 2410024A21 gene"
48	9	4	"M200007595"	"Nfat5--nuclear factor of activated T-c"
48	9	5	"M200007517"	"Leprotl1--leptin receptor overlapping"
48	9	6	"M200007541"	"Zdhhc2--zinc finger, DHHC domain conta"
48	9	7	"M200007565"	"RIKEN cDNA 2310033K02 gene"
48	9	8	"M200007589"	"RIKEN cDNA 2610318I15 gene"
48	9	9	"M200007903"	"RIKEN cDNA 1700095N21 gene"
48	9	10	"M200007927"	"Cav2--caveolin 2"
48	9	11	"M200007951"	"RIKEN cDNA 4921513O20 gene"
48	9	12	"M200007975"	"Bhc80-pendin--BRAF35/HDAC2 complex"
48	9	13	"M200007897"	"RIKEN cDNA 5830428H23 gene"
48	9	14	"M200007921"	"RIKEN cDNA 8430438D04 gene"
48	9	15	"M200007945"	"RIKEN cDNA 1110059G10 gene"
48	9	16	"M200007969"	"N6amt1-pendi--putative N6-DNA-methyltr"
48	9	17	"M200008283"	"RIKEN cDNA 4930488B01 gene"
48	9	18	"M200008307"	"RIKEN cDNA 4631401E18 gene"
48	9	19	"M200008331"	"Siat7e--sialyltransferase 7 ((alpha-N-"
48	9	20	"M200008355"	"Ssfa2--sperm specific antigen 2"
48	10	1	"M200008277"	"Cysltr1--cysteinyl leukotriene recepto"
48	10	2	"M200008301"	"Nrn1--neuritin 1"
48	10	3	"M200008325"	"RIKEN cDNA 6330417K15 gene"
48	10	4	"M200008349"	"2210409B11Rik--RIKEN cDNA 2210409B11 g"
48	10	5	"M200008663"	"RIKEN cDNA 2810040C05 gene"
48	10	6	"M200008687"	"RIKEN cDNA 1300012C15 gene"
48	10	7	"M200008711"	"RIKEN cDNA 3110001D06 gene"
48	10	8	"M200008735"	"RIKEN cDNA 2700075B01 gene"
48	10	9	"M200008657"	"Rad18--RAD18 homolog (S. cerevisiae)"
48	10	10	"M200008681"	"Asah2--N-acylsphingosine amidohydrolas"
48	10	11	"M200008705"	"Prkx--putative serine/threonine kinase"
